Date,Open,High,Low,Close,Adj Close,Volume,Price,rolling_1y_return,running_max,drawdown,daily_return,rolling_volatility_30d,rolling_volatility_90d,sma50,sma200
2023-09-12,7212.0,7212.0,7042.2001953125,7133.0,6832.91259765625,154364,6832.91259765625,,7124.794921875,-0.040967119393513274,-0.007265000375278108,,,,
2023-09-13,7101.0498046875,7139.0,7019.0,7093.2001953125,6794.787109375,90976,6794.787109375,,7124.794921875,-0.046318219137338135,-0.005579683295572568,,,,
2023-09-14,7097.7001953125,7146.75,7097.7001953125,7125.0498046875,6825.29736328125,13303,6825.29736328125,,7124.794921875,-0.04203595498225687,0.004490244273312793,,,,
2023-09-15,7131.9501953125,7163.9501953125,6982.0498046875,7103.10009765625,6804.271484375,71560,6804.271484375,,7124.794921875,-0.044987040471285544,-0.0030805806380488354,,,,
2023-09-18,7194.9501953125,7254.39990234375,7152.39990234375,7229.89990234375,6925.73583984375,42353,6925.73583984375,,7124.794921875,-0.027938920939336254,0.017851191820854817,,,,
2023-09-20,7253.9501953125,7273.9501953125,7186.35009765625,7230.7001953125,6926.5029296875,75653,6926.5029296875,,7124.794921875,-0.027831256107974545,0.00011075932745474582,,,,
2023-09-21,7241.7001953125,7385.5,7237.2998046875,7346.60009765625,7037.5263671875,45166,7037.5263671875,,7124.794921875,-0.012248570751076993,0.01602878662248819,,,,
2023-09-22,7348.0,7419.0,7310.0498046875,7332.0498046875,7023.58935546875,21167,7023.58935546875,,7124.794921875,-0.014204698874282329,-0.001980385009103691,,,,
2023-09-25,7341.39990234375,7398.9501953125,7253.0,7280.25,6973.96875,142385,6973.96875,,7124.794921875,-0.021169194837022398,-0.0070648500300083406,,,,
2023-09-26,7320.0,7450.0,7305.2998046875,7351.5,7042.22119140625,87105,7042.22119140625,,7124.794921875,-0.011589629087459974,0.009786743223684446,,,,
2023-09-27,7400.0,7405.2001953125,7192.0,7303.89990234375,6996.623046875,39279,6996.623046875,,7124.794921875,-0.01798955287912618,-0.006474966248844027,,,,
2023-09-28,7276.0,7339.9501953125,7020.0,7058.64990234375,6865.08203125,52319,6865.08203125,,7124.794921875,-0.03645198121108206,-0.018800643502403958,,,,
2023-09-29,7060.9501953125,7140.89990234375,7001.0498046875,7108.5,6913.56494140625,33287,6913.56494140625,,7124.794921875,-0.02964716637951481,0.007062247754004325,,,,
2023-10-03,7100.0,7100.0,6945.0,7014.25,6821.8994140625,33983,6821.8994140625,,7124.794921875,-0.042512873862871614,-0.013258793129251267,,,,
2023-10-04,7014.25,7014.2998046875,6801.0,6819.2998046875,6632.29541015625,31137,6632.29541015625,,7124.794921875,-0.06912472809661463,-0.02779343294265013,,,,
2023-10-05,6834.4501953125,6865.9501953125,6651.0,6672.0498046875,6489.0830078125,42162,6489.0830078125,,7124.794921875,-0.08922529294291637,-0.021593188102635552,,,,
2023-10-06,6750.0,6874.39990234375,6701.14990234375,6843.7001953125,6656.02685546875,41262,6656.02685546875,,7124.794921875,-0.06579390305916155,0.025726878120569285,,,,
2023-10-09,6840.0,6879.7001953125,6800.0,6825.39990234375,6638.22802734375,15307,6638.22802734375,,7124.794921875,-0.06829205610358846,-0.0026740919938410546,,,,
2023-10-10,6850.9501953125,6892.0,6785.9501953125,6821.39990234375,6634.337890625,17024,6634.337890625,,7124.794921875,-0.06883805591992098,-0.0005860203510222872,,,,
2023-10-11,6822.0,7097.9501953125,6822.0,6884.5,6695.70751953125,70547,6695.70751953125,,7124.794921875,-0.06022452674761747,0.009250301977077768,0.18711102809342398,,,
2023-10-12,6916.35009765625,6978.7998046875,6761.0,6783.4501953125,6597.4287109375,29503,6597.4287109375,,7124.794921875,-0.07401844077200692,-0.01467788255491631,0.1893754469880953,,,
2023-10-13,6788.14990234375,6849.9501953125,6770.0,6838.85009765625,6651.30908203125,15812,6651.30908203125,,7124.794921875,-0.06645606575847163,0.008166874316417383,0.19009233014701948,,,
2023-10-16,6838.85009765625,6863.39990234375,6791.35009765625,6850.25,6662.39697265625,25560,6662.39697265625,,7124.794921875,-0.06489982578994191,0.0016670238126437198,0.18989741946746963,,,
2023-10-17,6876.89990234375,6880.0,6790.14990234375,6840.5498046875,6652.96240234375,25456,6652.96240234375,,7124.794921875,-0.06622401412321355,-0.0014160924891178928,0.1870864832945988,,,
2023-10-18,6870.0,6875.0,6822.7001953125,6865.0498046875,6676.791015625,30829,6676.791015625,,7124.794921875,-0.06287955108357013,0.00358165458335602,0.18302110829045715,,,
2023-10-19,6822.0,6889.0,6756.0,6861.14990234375,6672.99755859375,16188,6672.99755859375,,7124.794921875,-0.06341198143038651,-0.0005681557236660861,0.18220832699425882,,,
2023-10-20,6861.14990234375,7120.0,6828.0,7055.39990234375,6861.9208984375,101039,6861.9208984375,,7124.794921875,-0.03689566174464998,0.028311615310041116,0.2008865403605305,,,
2023-10-23,7080.0,7165.0,7008.75,7099.0498046875,6904.37353515625,53413,6904.37353515625,,7124.794921875,-0.030937225440973548,0.006186698644167876,0.20169831893990703,,,
2023-10-25,7099.10009765625,7128.89990234375,6800.35009765625,6856.0,6667.9892578125,28693,6667.9892578125,,7124.794921875,-0.06411492107091898,-0.03423689001472896,0.22421378014365956,,,
2023-10-26,6770.0,6833.9501953125,6650.0,6667.64990234375,6484.80419921875,21099,6484.80419921875,,7124.794921875,-0.08982584476801003,-0.027472308594247097,0.2360953319722591,,,
2023-10-27,6766.9501953125,6839.0,6670.14990234375,6729.0,6544.4716796875,13991,6544.4716796875,,7124.794921875,-0.08145122049839704,0.009201122907602777,0.23764798465246414,,,
2023-10-30,6790.0,6820.0,6627.89990234375,6794.2998046875,6607.98095703125,19034,6607.98095703125,,7124.794921875,-0.07253738114720953,0.009704263453514272,0.23939383534231454,,,
2023-10-31,6811.5498046875,6949.89990234375,6805.5498046875,6926.4501953125,6736.5078125,19889,6736.5078125,,7124.794921875,-0.05449800501385049,0.019450246044064423,0.24610883687614468,,,
2023-11-01,6884.5,6924.60009765625,6711.0,6741.0,6556.14208984375,28739,6556.14208984375,,7124.794921875,-0.0798132210493997,-0.02677436554316326,0.25772494889404235,,,
2023-11-02,6776.5,6885.0,6776.5,6849.2998046875,6661.47265625,56156,6661.47265625,,7124.794921875,-0.0650295581424356,0.016065937095753213,0.25663327279129416,,,
2023-11-03,6860.0498046875,6984.89990234375,6851.14990234375,6922.2998046875,6732.47021484375,17745,6732.47021484375,,7124.794921875,-0.05506470169782851,0.01065793740474752,0.25890088162743125,,,
2023-11-06,7026.35009765625,7034.0,6913.2998046875,7000.35009765625,6808.3798828125,31959,6808.3798828125,,7124.794921875,-0.04441040654953066,0.011275158381151673,0.2565691570792296,,,
2023-11-07,7000.0,7097.60009765625,7000.0,7065.14990234375,6871.40380859375,28285,6871.40380859375,,7124.794921875,-0.035564688676620326,0.009256816873622453,0.25824846861586453,,,
2023-11-08,7084.0,7135.25,7076.0,7130.5498046875,6935.01025390625,14575,6935.01025390625,,7124.794921875,-0.026637211323242593,0.009256688601672725,0.25903001524395125,,6809.11478515625,
2023-11-09,7120.0,7170.0,7050.0,7073.7998046875,6879.81591796875,17729,6879.81591796875,,7124.794921875,-0.03438400776338135,-0.007958796586697292,0.2582746469676623,,6806.402177734375,
2023-11-10,7015.0498046875,7150.0,7015.0498046875,7138.60009765625,6942.83935546875,14493,6942.83935546875,,7124.794921875,-0.025538358423145446,0.009160628460333609,0.2591836796319432,,6804.06107421875,
2023-11-13,7134.0,7150.0,7052.0498046875,7126.2001953125,6930.77978515625,23008,6930.77978515625,,7124.794921875,-0.027230978413578244,-0.0017369795979796931,0.2531490131230072,,6800.558212890625,
2023-11-15,7163.7001953125,7190.0,7110.14990234375,7183.25,6986.26513671875,21269,6986.26513671875,,7124.794921875,-0.019443336499542885,0.008005643417113628,0.25337808730392836,,6797.7876171875,
2023-11-16,7091.5498046875,7195.0,7036.0,7138.39990234375,6942.64453125,21153,6942.64453125,,7124.794921875,-0.02556570296020033,-0.00624376610608246,0.25087794068506064,,6796.00109375,
2023-11-17,7125.0,7375.0,7108.64990234375,7347.7998046875,7146.30224609375,62674,7146.30224609375,,7146.30224609375,0.0,0.029334314025016406,0.24911435175013197,,6800.4746875,
2023-11-20,7347.7998046875,7357.7001953125,7243.60009765625,7272.0,7072.58154296875,12074,7072.58154296875,,7146.30224609375,-0.01031592291877892,-0.01031592291877892,0.24162470161128796,,6804.428916015625,
2023-11-21,7320.0,7355.0,7234.0498046875,7346.0,7144.5517578125,11430,7144.5517578125,,7146.30224609375,-0.0002449502163454076,0.010175946987178941,0.2329549237949785,,6809.550498046875,
2023-11-22,7359.0,7470.0,7330.39990234375,7377.2998046875,7174.99365234375,27197,7174.99365234375,,7174.99365234375,0.0,0.004260854363321354,0.23249129601973936,,6815.230146484375,
2023-11-23,7420.89990234375,7440.0,7329.9501953125,7423.60009765625,7220.0234375,15089,7220.0234375,,7220.0234375,0.0,0.006275933797034172,0.2324992908531576,,6822.80376953125,
2023-11-24,7423.60009765625,7488.7998046875,7399.0,7438.85009765625,7234.85546875,14344,7234.85546875,,7234.85546875,0.0,0.00205429128844159,0.2317331110184045,,6829.8425390625,
2023-11-28,7420.10009765625,7480.0,7300.0,7320.7001953125,7119.9462890625,19597,7119.9462890625,,7234.85546875,-0.015882719452217753,-0.015882719452217753,0.23254260396915866,,6835.583212890625,
2023-11-29,7325.0,7444.85009765625,7244.5498046875,7309.35009765625,7108.90673828125,17133,7108.90673828125,,7234.85546875,-0.017408603532270805,-0.0015505104017721205,0.23224392200406477,,6841.86560546875,
2023-11-30,7371.25,7400.0,7210.0,7356.10009765625,7154.375,57191,7154.375,,7234.85546875,-0.011123991225204799,0.006395956986452678,0.23253188115056342,,6848.447158203125,
2023-12-01,7406.9501953125,7439.9501953125,7260.5498046875,7332.89990234375,7131.81103515625,30157,7131.81103515625,,7234.85546875,-0.014242777072581037,-0.0031538694636149556,0.23283935563788805,,6854.99794921875,
2023-12-04,7396.64990234375,7974.25,7357.0498046875,7849.9501953125,7634.6826171875,157847,7634.6826171875,,7634.6826171875,0.0,0.070511063676862,0.3052687649711186,,6869.176884765625,
2023-12-05,7897.0,7897.0,7629.64990234375,7709.25,7497.84033203125,65891,7497.84033203125,,7634.6826171875,-0.017923768677454266,-0.017923768677454266,0.31192092815372047,,6880.6036328125,
2023-12-06,7780.0,7950.0,7720.0,7879.0,7662.935546875,43794,7662.935546875,,7662.935546875,0.0,0.022019035820015187,0.30818321456741493,,6893.11181640625,
2023-12-07,7870.0,8373.849609375,7800.0,8080.39990234375,7858.8125,151760,7858.8125,,7858.8125,0.0,0.025561607810322684,0.314501777077427,,6909.816279296875,
2023-12-08,8080.39990234375,8080.39990234375,7920.0,7984.25,7765.29931640625,27621,7765.29931640625,,7858.8125,-0.011899149342696536,-0.011899149342696536,0.2967485426096754,,6925.642890625,
2023-12-11,7984.25,8039.0,7770.0,7818.10009765625,7603.70556640625,64180,7603.70556640625,,7858.8125,-0.032461257167511026,-0.020809725860610473,0.290934367540228,,6936.872578125,
2023-12-12,7900.5,7900.5,7755.60009765625,7838.0,7623.0595703125,26619,7623.0595703125,,7858.8125,-0.029998543633341535,0.0025453384191724826,0.2908339522129221,,6949.40130859375,
2023-12-13,7849.85009765625,8366.650390625,7823.25,8233.099609375,8007.32470703125,53366,8007.32470703125,,8007.32470703125,0.0,0.05040825578947916,0.31882200308776243,,6972.246162109375,
2023-12-14,8233.099609375,8350.0,8160.10009765625,8325.599609375,8097.2880859375,41327,8097.2880859375,,8097.2880859375,0.0,0.011235135603687052,0.3168307281908922,,6995.920625,
2023-12-15,8325.5498046875,8370.0,7883.75,7969.7998046875,7751.2451171875,75533,7751.2451171875,,8097.2880859375,-0.0427356622461007,-0.0427356622461007,0.3342268501399442,,7014.5075390625,
2023-12-18,8039.85009765625,8039.85009765625,7870.14990234375,7894.60009765625,7678.107421875,39141,7678.107421875,,8097.2880859375,-0.051768031421592586,-0.009435606048675438,0.33559517641764214,,7035.423779296875,
2023-12-19,7940.0,7940.0,7800.0,7827.35009765625,7612.70166015625,54892,7612.70166015625,,8097.2880859375,-0.05984552119651365,-0.008518474426706835,0.33736257384385815,,7057.89615234375,
2023-12-20,7860.0,7914.25,7812.0,7869.64990234375,7653.84130859375,27757,7653.84130859375,,8097.2880859375,-0.05476485122394015,0.0054040799540087114,0.336739170764487,,7077.85244140625,
2023-12-21,7777.0,7805.0,7660.0,7742.9501953125,7530.6162109375,29668,7530.6162109375,,8097.2880859375,-0.06998292131709316,-0.016099771694755738,0.34136758991812793,,7095.700205078125,
2023-12-22,7745.0,7873.2001953125,7745.0,7837.60009765625,7622.6708984375,17659,7622.6708984375,,8097.2880859375,-0.05861433883330203,0.012224057755897855,0.3419270706399586,,7115.466865234375,
2023-12-26,7877.0,7955.0,7835.0,7891.39990234375,7674.99560546875,19122,7674.99560546875,,8097.2880859375,-0.0521523349530002,0.006864353417379565,0.34035210637994795,,7135.052626953125,
2023-12-27,7898.9501953125,7980.0,7830.10009765625,7921.35009765625,7704.12451171875,11177,7704.12451171875,,8097.2880859375,-0.04855496927441105,0.0037952994043728427,0.33998254607358525,,7157.18654296875,
2023-12-28,7968.9501953125,8188.4501953125,7676.7998046875,7713.25,7501.73046875,87310,7501.73046875,,8097.2880859375,-0.07355025668677895,-0.026270868631586675,0.3506552210963903,,7174.194970703125,
2023-12-29,7749.89990234375,7819.85009765625,7620.0,7674.60009765625,7464.14111328125,52509,7464.14111328125,,8097.2880859375,-0.07819247208899871,-0.005010757934497456,0.35102919217014267,,7190.229853515625,
2024-01-01,7710.0,7799.0,7700.0,7763.64990234375,7550.74853515625,17080,7550.74853515625,,8097.2880859375,-0.06749661676610241,0.01160313297412019,0.3510034507244979,,7208.185576171875,
2024-01-02,7810.0,7848.9501953125,7756.0498046875,7817.75,7603.365234375,30786,7603.365234375,,8097.2880859375,-0.06099855239438645,0.006968408360279454,0.34231986559924166,,7226.717060546875,
2024-01-03,7829.9501953125,8220.5498046875,7711.2001953125,8103.39990234375,7881.181640625,86219,7881.181640625,,8097.2880859375,-0.02668874356685058,0.036538611218357,0.3540606187383519,,7250.8807421875,
2024-01-04,8080.0,8246.0,7968.0498046875,8209.9501953125,7984.810546875,46150,7984.810546875,,8097.2880859375,-0.013890766620720751,0.01314890469162977,0.3546264608784244,,7273.33853515625,
2024-01-05,8252.0,8275.0,8020.0,8066.10009765625,7844.90478515625,26527,7844.90478515625,,8097.2880859375,-0.031168867663182498,-0.017521487942316227,0.36003902078932837,,7292.14916015625,
2024-01-08,8070.0,8128.2998046875,8018.0,8045.7998046875,7825.16064453125,11458,7825.16064453125,,8097.2880859375,-0.03360723226321316,-0.0025168107409485607,0.36029329181906183,,7315.292587890625,
2024-01-09,8279.9501953125,8312.9501953125,7965.0,8008.35009765625,7788.73828125,38473,7788.73828125,,8097.2880859375,-0.038105326303427,-0.004654519560145287,0.3609592986309352,0.2689832016025455,7341.37126953125,
2024-01-10,8088.0,8136.60009765625,7990.0,8031.9501953125,7811.69091796875,21386,7811.69091796875,,8097.2880859375,-0.035270718410617574,0.002946900497864169,0.35663166405050983,0.2688634245745655,7366.715654296875,
2024-01-11,8032.7001953125,8108.9501953125,8005.25,8041.14990234375,7820.638671875,19415,7820.638671875,,8097.2880859375,-0.03416568746552995,0.001145431123710683,0.35639621512386016,0.2687164120868319,7390.96880859375,
2024-01-12,8078.0,8117.9501953125,8025.0,8051.5498046875,7830.75341796875,9367,7830.75341796875,,8097.2880859375,-0.0329165351584364,0.0012933401628854035,0.3563334824419303,0.2687052677265893,7412.853720703125,
2024-01-15,8090.0,8250.0,8081.7998046875,8222.7998046875,7997.3076171875,33759,7997.3076171875,,8097.2880859375,-0.012347401708929562,0.021269243242491687,0.3595324579869557,0.26969339984861845,7441.67703125,
2024-01-16,8200.0,8209.0,8140.75,8177.35009765625,7953.1044921875,14829,7953.1044921875,,8097.2880859375,-0.017806405332225106,-0.005527250809384987,0.300048087250742,0.2684101129439104,7467.50966796875,
2024-01-17,8149.9501953125,8150.0,8058.14990234375,8098.75,7876.65966796875,21311,7876.65966796875,,8097.2880859375,-0.02724719876916737,-0.009611947673244248,0.2963077821864825,0.2686940536163409,7490.39345703125,
2024-01-18,8139.7998046875,8139.7998046875,7890.0,7999.35009765625,7779.98486328125,33821,7779.98486328125,,8097.2880859375,-0.03918635712212193,-0.012273578999564716,0.292632047564808,0.2697016305707195,7509.825556640625,
2024-01-19,8003.5,8500.0,8003.5,8472.7998046875,8240.451171875,135675,8240.451171875,,8240.451171875,0.0,0.059186015999463715,0.33117533054093323,0.2864445064743201,7537.20650390625,
2024-01-23,8400.0,8400.0,8007.5498046875,8122.2001953125,7899.4658203125,38548,7899.4658203125,,8240.451171875,-0.04137945173758173,-0.04137945173758173,0.3521233935077528,0.29517879254277574,7556.495615234375,
2024-01-24,8199.849609375,8230.900390625,8001.0,8190.9501953125,7966.3310546875,21964,7966.3310546875,,8240.451171875,-0.033265183115590014,0.008464526069986267,0.3466866880601081,0.295304474573059,7578.22591796875,
2024-01-25,8224.099609375,8224.900390625,8130.0,8194.7001953125,7969.97802734375,14926,7969.97802734375,,8240.451171875,-0.03282261357902172,0.00045779828018877033,0.34669958396537404,0.2949160889125827,7598.76869140625,
2024-01-29,8192.0498046875,8380.0,8177.5498046875,8246.5498046875,8020.40576171875,32525,8020.40576171875,,8240.451171875,-0.026703077970690936,0.006327211217143969,0.3149885805063667,0.2947361826793738,7620.5612109375,
2024-01-30,8255.0,8327.900390625,8202.150390625,8251.650390625,8025.3671875,34625,8025.3671875,,8240.451171875,-0.026100996157721323,0.0006186003462480549,0.31326761823308275,0.29471525108875835,7641.343251953125,
2024-01-31,8251.650390625,8393.5498046875,8211.0,8366.2998046875,8136.8720703125,35250,8136.8720703125,,8240.451171875,-0.012569591082102316,0.013894053718336519,0.2883109823395495,0.29525981469226853,7665.227802734375,
2024-02-01,8457.0,8457.0,8251.2998046875,8341.900390625,8113.14208984375,21348,8113.14208984375,,8240.451171875,-0.01544928540633328,-0.0029163516722020555,0.28672245275053504,0.29417760973442847,7684.564599609375,
2024-02-02,8341.900390625,8485.0,8271.0498046875,8461.4501953125,8229.4140625,16462,8229.4140625,,8240.451171875,-0.0013393816849094353,0.014331312254693751,0.2870896833592319,0.2948904029421317,7707.70125,
2024-02-05,8468.7998046875,8520.0,8307.900390625,8330.349609375,8101.908203125,18949,8101.908203125,,8240.451171875,-0.016812546529351824,-0.015493917113251321,0.29176608320823205,0.29538741667600166,7726.84837890625,
2024-02-06,8342.7998046875,8479.5,8283.5498046875,8452.4501953125,8220.66015625,19163,8220.66015625,,8240.451171875,-0.002401690782726451,0.014657281981940606,0.28873300703321425,0.29610584424029857,7747.761708984375,
2024-02-07,8524.0,8719.0,8452.0,8611.849609375,8375.689453125,48763,8375.689453125,,8375.689453125,0.0,0.01885849724089783,0.2911875760822883,0.2970542716145562,7770.875029296875,
2024-02-08,8700.0,8724.900390625,8575.0,8674.0498046875,8436.1826171875,38780,8436.1826171875,,8436.1826171875,0.0,0.007222469792015795,0.29122744683945295,0.2968999973777302,7794.901572265625,
2024-02-09,8684.25,8784.099609375,8510.0,8634.0498046875,8397.279296875,27292,8397.279296875,,8436.1826171875,-0.004611483899511604,-0.004611483899511604,0.2921256599628046,0.29676252452807594,7820.448232421875,
2024-02-12,8634.0,8700.900390625,8519.650390625,8619.599609375,8383.224609375,11036,8383.224609375,,8436.1826171875,-0.006277484760062624,-0.0016737191896464276,0.27908873330018286,0.29470734419815453,7845.93458984375,
2024-02-13,8619.599609375,8790.0,8571.5498046875,8761.7998046875,8521.5263671875,16594,8521.5263671875,,8521.5263671875,0.0,0.01649744152838717,0.28010936512106077,0.2955524675446265,7873.2776171875,
2024-02-14,8700.150390625,8878.9501953125,8651.0,8764.400390625,8524.0556640625,16425,8524.0556640625,,8524.0556640625,0.0,0.0002968126560916051,0.2795604469151811,0.2943745328692217,7901.122509765625,
2024-02-15,8764.400390625,8825.0,8680.849609375,8769.099609375,8528.6259765625,17982,8528.6259765625,,8528.6259765625,0.0,0.0005361664306426928,0.27962813409048026,0.28986221178833654,7919.001376953125,
2024-02-16,8825.900390625,8925.0,8620.2001953125,8784.75,8543.8466796875,38842,8543.8466796875,,8543.8466796875,0.0,0.0017846606436755508,0.2620582956909579,0.28687917371129446,7939.92150390625,
2024-02-19,8880.0,8974.900390625,8757.400390625,8876.25,8632.8369140625,14418,8632.8369140625,,8632.8369140625,0.0,0.010415710593984384,0.2612411049684037,0.284613230253965,7959.31953125,
2024-02-20,8859.0,8898.349609375,8742.7001953125,8817.5,8575.6982421875,18070,8575.6982421875,,8632.8369140625,-0.0066187595623316,-0.0066187595623316,0.2557486101720728,0.2849142853851237,7973.65724609375,
2024-02-21,8895.0,8898.900390625,8750.0,8807.7998046875,8566.2646484375,11657,8566.2646484375,,8632.8369140625,-0.007711516652950667,-0.0011000379775015778,0.2555112000451346,0.28493393822672647,7989.676552734375,
2024-02-22,8845.5,8845.5,8615.2001953125,8683.900390625,8445.763671875,38170,8445.763671875,,8632.8369140625,-0.021669961340607058,-0.014066921990844583,0.2594339411006783,0.2861548103286549,8006.51771484375,
2024-02-23,8750.0,8800.0,8559.0498046875,8755.7998046875,8515.69140625,12322,8515.69140625,,8632.8369140625,-0.013569758004078003,0.008279622434601563,0.25991458160676173,0.28477281017602923,8024.3703515625,
2024-02-26,8765.0,8869.0,8730.0,8802.2001953125,8560.818359375,17937,8560.818359375,,8632.8369140625,-0.00834239722172736,0.005299270602018291,0.2599346288586377,0.2846658265424173,8035.440224609375,
2024-02-27,8802.25,9140.0,8631.150390625,8703.0,8464.33984375,70693,8464.33984375,,8632.8369140625,-0.019518157471274167,-0.01126977720761313,0.2632424215410137,0.2856543018151475,8042.781259765625,
2024-02-28,8708.150390625,8820.7998046875,8671.150390625,8705.2998046875,8466.5751953125,16018,8466.5751953125,,8632.8369140625,-0.019259221551975236,0.00026409047885178616,0.2573604088267837,0.2855975510295217,8057.087861328125,
2024-02-29,8651.0,9348.9501953125,8601.0,9149.599609375,8898.6904296875,80740,8898.6904296875,,8898.6904296875,0.0,0.051037783803566716,0.2927174377474739,0.2967675117555872,8081.499521484375,
2024-03-01,9154.2998046875,9288.0,8911.5,8944.349609375,8699.0693359375,35724,8699.0693359375,,8898.6904296875,-0.0224326371759187,-0.0224326371759187,0.30012986920665774,0.2998280452624232,8103.226875,
2024-03-04,9175.0,9175.0,8838.900390625,8855.599609375,8612.75390625,45298,8612.75390625,,8898.6904296875,-0.03213242731577315,-0.009922375182241039,0.2991327213575801,0.29755113704768327,8122.405126953125,
2024-03-05,8830.0,8860.4501953125,8685.0,8726.150390625,8486.853515625,41517,8486.853515625,,8898.6904296875,-0.04628062042573633,-0.01461790177629918,0.25276898301511735,0.2988943527856117,8141.529873046875,
2024-03-06,8756.9501953125,8756.9501953125,8649.9501953125,8716.099609375,8477.080078125,41202,8477.080078125,,8898.6904296875,-0.047378921077638414,-0.001151597288913564,0.21859481096898295,0.29244766076875833,8158.618056640625,
2024-03-07,8787.9501953125,8787.9501953125,8610.0,8665.150390625,8427.5263671875,38774,8427.5263671875,,8898.6904296875,-0.05294757315392373,-0.005845610809478208,0.21910484554601725,0.28831111441938406,8173.668671875,
2024-03-11,8666.25,8747.7001953125,8558.7998046875,8616.150390625,8379.8701171875,67923,8379.8701171875,,8898.6904296875,-0.05830299599693112,-0.005654832500500917,0.22018467126745206,0.28848922593515725,8187.183583984375,
2024-03-12,8616.9501953125,8662.4501953125,8525.0,8594.150390625,8358.4736328125,23669,8358.4736328125,,8898.6904296875,-0.060707449162715865,-0.0025533193326129355,0.2200899814019431,0.28840117445257696,8204.318447265625,
2024-03-13,8510.0,8581.25,8277.900390625,8369.0,8139.49853515625,36711,8139.49853515625,,8898.6904296875,-0.08531501354384241,-0.026197976721088034,0.23425739852760707,0.2910314907285155,8217.825595703125,
2024-03-14,8225.0,8300.0,8080.60009765625,8231.0,8005.28271484375,68591,8005.28271484375,,8898.6904296875,-0.10039766209454759,-0.0164894458464232,0.23579220083643804,0.28862429461923794,8226.916279296875,
2024-03-15,8148.7001953125,8299.900390625,8142.0498046875,8243.75,8017.68310546875,46749,8017.68310546875,,8898.6904296875,-0.0990041547326519,0.0015490259453305733,0.23573949633304092,0.2876963347331333,8235.20263671875,
2024-03-18,8243.75,8243.75,8150.10009765625,8210.2998046875,7985.1494140625,19087,7985.1494140625,,8898.6904296875,-0.10266016363231112,-0.004057742240281215,0.2318213485984976,0.2875282128401863,8237.2819921875,
2024-03-19,8264.599609375,8318.0,8190.10009765625,8204.599609375,7979.6064453125,23350,7979.6064453125,,8898.6904296875,-0.1032830607646249,-0.0006941596784949544,0.22765725520319396,0.2871390832744803,8237.17791015625,
2024-03-20,8191.0498046875,8194.75,8088.0,8130.14990234375,7907.1982421875,14503,7907.1982421875,,8898.6904296875,-0.11142001121785494,-0.009074157180713471,0.22437650286940805,0.28745193494188087,8238.423779296874,
2024-03-21,8121.0,8219.7001953125,8120.0,8202.650390625,7977.7099609375,16304,7977.7099609375,,8898.6904296875,-0.10349618025563145,0.008917408744578692,0.21842506192986547,0.28742731104708147,8241.474765625,
2024-03-22,8215.0,8447.650390625,8202.650390625,8395.0498046875,8164.8330078125,49514,8164.8330078125,,8898.6904296875,-0.0824680246687457,0.023455734514195026,0.2288943855014874,0.2892340296171498,8248.99666015625,
2024-03-26,8212.0,8435.0,8212.0,8413.2001953125,8182.486328125,29115,8182.486328125,,8898.6904296875,-0.08048421362913416,0.0021621165179506185,0.22880497760395127,0.2889849642374464,8256.412568359376,
2024-03-27,8428.150390625,8509.7998046875,7965.25,8096.2998046875,7874.27685546875,108749,7874.27685546875,,8898.6904296875,-0.11511958779924936,-0.03766697068553193,0.25259254459439057,0.29645416118616297,8257.48533203125,
2024-03-28,8065.10009765625,8344.0498046875,8065.10009765625,8272.75,8045.8876953125,74053,8045.8876953125,,8898.6904296875,-0.0958346333219896,0.021793853961912024,0.2563941574310118,0.29819184223530176,8261.788017578125,
2024-04-01,8272.7001953125,8464.099609375,8260.0,8407.5498046875,8176.99072265625,23249,8176.99072265625,,8898.6904296875,-0.08110178826128622,0.01629441427825662,0.26166235303375873,0.29886679862153526,8265.3816796875,
2024-04-02,8399.9501953125,8447.0,8370.0498046875,8420.5,8189.5859375,14963,8189.5859375,,8898.6904296875,-0.07968638731625166,0.0015403239738125407,0.2617382294061861,0.29526429846142,8270.11130859375,
2024-04-03,8479.349609375,8479.349609375,8304.099609375,8358.150390625,8128.94677734375,21126,8128.94677734375,,8898.6904296875,-0.0865007787860288,-0.007404423205156663,0.26217596923070746,0.294969297525118,8275.15705078125,
2024-04-04,8358.150390625,8449.0,8115.0,8124.60009765625,7901.80029296875,61071,7901.80029296875,,8898.6904296875,-0.11202661162286975,-0.02794291691121431,0.2704335715883336,0.2987463116475889,8277.593359375,
2024-04-05,8178.25,8209.0,8125.0,8195.5498046875,7970.8046875,20381,7970.8046875,,8898.6904296875,-0.10427216785651061,0.008732743422110056,0.27220688297324735,0.29896573042581953,8272.2004296875,
2024-04-08,8239.9501953125,8256.0,8190.0,8238.099609375,8012.1875,23206,8012.1875,,8898.6904296875,-0.09962172936480407,0.005191798585266749,0.2730561548647945,0.29892057889904233,8274.45486328125,
2024-04-09,8225.0,8270.0,8153.5,8172.0,7947.90087890625,16546,7947.90087890625,,8898.6904296875,-0.1068460082181597,-0.008023604177230026,0.27130777959304647,0.2993269083767366,8274.086259765625,
2024-04-10,8248.2001953125,8248.2001953125,8104.2001953125,8148.89990234375,7925.43359375,16089,7925.43359375,,8898.6904296875,-0.10937079378450498,-0.0028268199992124154,0.2695969591338234,0.29800920537542497,8273.19537109375,
